season_id,age_group_id,region_id,club_id,league_group_id,division_name,group_name,match_id,round,discipline,discipline_no,discipline_code,home_team,away_team,home_players,away_players,home_player_ids,away_player_ids,set_scores,winner_side,winner_team,wo
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484630,1 03-05-2025,2. MD,2,MD,Aarhus AB 4,Bjerringbro 1,"Ane Weise Olesen, Tonny Pagter","Gustav Hoeck, Camilla Larsen","53295, 327556","358069, 93589","20-22, 21-19, 21-17",home,Aarhus AB 4,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484630,1 03-05-2025,3. HD,3,HD,Aarhus AB 4,Bjerringbro 1,"Aleks Kvartborg Jakobsen, Steen Gloggengieser","Gordon Frese, Dan Munk Gadensgaard","338056, 328056","332366, 332367","15-21, 21-15, 21-23",away,Bjerringbro 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484631,1 03-05-2025,1. HD,1,HD,Bolbro 2,Bolbro 3,"Anders Bramming, Aleksander Christensen","Erik Kristiansen, Thomas Ahler","346653, 357947","346865, 318503","18-21, 16-21",away,Bolbro 3,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484631,1 03-05-2025,2. HD,2,HD,Bolbro 2,Bolbro 3,"Jesper Dissing Jakobsen, Morten Rasmussen","Stallone Nobert, Andreas Jessen","329233, 359368","55510, 87360","23-21, 21-18",home,Bolbro 2,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484631,1 03-05-2025,1. DD,1,DD,Bolbro 2,Bolbro 3,"Jeanette Galan Mogensen, Anne Sofie Ølund","Lena Kristensen, Laura Vinther","346462, 55577","346864, 347993","17-21, 21-16, 23-25",away,Bolbro 3,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484631,1 03-05-2025,1. MD,1,MD,Bolbro 2,Bolbro 3,"Anders Bramming, Anne Sofie Ølund","Erik Kristiansen, Lena Kristensen","346653, 55577","346865, 346864","12-21, 6-21",away,Bolbro 3,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484631,1 03-05-2025,2. MD,2,MD,Bolbro 2,Bolbro 3,"Jesper Dissing Jakobsen, Jeanette Galan Mogensen","Andreas Jessen, Laura Vinther","329233, 346462","87360, 347993","21-16, 21-15",home,Bolbro 2,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484631,1 03-05-2025,3. HD,3,HD,Bolbro 2,Bolbro 3,"Morten Rasmussen, Aleksander Christensen","Thomas Ahler, Stallone Nobert","359368, 357947","318503, 55510","21-10, 19-21, 19-21",away,Bolbro 3,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484632,2 04-05-2025,1. HD,1,HD,Jernløse 1,Jyderup 1,"Carsten Leutert, Mathias Aabo","Jesper Grønbeck Andersen, Lean Gjelstrup","310074, 39811","338569, 47993","17-21, 10-21",away,Jyderup 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484632,2 04-05-2025,2. HD,2,HD,Jernløse 1,Jyderup 1,"Uffe Lindholt, Victor Parishus","Jesper Gildberg Clausen, Toke Klink Martinsen","8389, 298715","251961, 258418","17-21, 13-21",away,Jyderup 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484632,2 04-05-2025,1. DD,1,DD,Jernløse 1,Jyderup 1,"Majbritt Dam, Ditte Vitek Hansen","Linda Ellitsgård, Mie Jacobsen","293528, 315985","238764, 156607","10-21, 15-21",away,Jyderup 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484632,2 04-05-2025,1. MD,1,MD,Jernløse 1,Jyderup 1,"Mathias Aabo, Ditte Vitek Hansen","Jesper Gildberg Clausen, Linda Ellitsgård","39811, 315985","251961, 238764","19-21, 14-21",away,Jyderup 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484632,2 04-05-2025,2. MD,2,MD,Jernløse 1,Jyderup 1,"Uffe Lindholt, Majbritt Dam","Jesper Grønbeck Andersen, Mie Jacobsen","8389, 293528","338569, 156607","21-16, 19-21, 13-21",away,Jyderup 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484632,2 04-05-2025,3. HD,3,HD,Jernløse 1,Jyderup 1,"Victor Parishus, Carsten Leutert","Lean Gjelstrup, Toke Klink Martinsen","298715, 310074","47993, 258418","12-21, 16-21",away,Jyderup 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484633,2 04-05-2025,1. HD,1,HD,Jernløse 2,Rosendal 1,"Kristian Hansen, Kaspar Grundtmann","Anders Borg Andersen, Frank Olesen","158021, 242720","1689, 16672","21-16, 21-19",home,Jernløse 2,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484633,2 04-05-2025,2. HD,2,HD,Jernløse 2,Rosendal 1,"Mads Rasmussen, Martin Albæk","Michael Østergaard Nielsen, Martin Hansen","214725, 330599","247183, 326516","21-19, 14-21, 17-21",away,Rosendal 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484633,2 04-05-2025,1. DD,1,DD,Jernløse 2,Rosendal 1,"Annette Holmboe, Dorthe Petersen","Anette Leth, Anita Bøgelund Nielsen","265815, 261747","157108, 11237","10-21, 13-21",away,Rosendal 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484633,2 04-05-2025,1. MD,1,MD,Jernløse 2,Rosendal 1,"Mads Rasmussen, Annette Holmboe","Frank Olesen, Anette Leth","214725, 265815","16672, 157108","8-21, 21-14, 24-26",away,Rosendal 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484633,2 04-05-2025,2. MD,2,MD,Jernløse 2,Rosendal 1,"Kristian Hansen, Dorthe Petersen","Michael Østergaard Nielsen, Anita Bøgelund Nielsen","158021, 261747","247183, 11237","18-21, 21-14, 21-19",home,Jernløse 2,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484633,2 04-05-2025,3. HD,3,HD,Jernløse 2,Rosendal 1,"Kaspar Grundtmann, Martin Albæk","Anders Borg Andersen, Martin Hansen","242720, 330599","1689, 326516","17-21, 8-21",away,Rosendal 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484634,2 04-05-2025,1. HD,1,HD,Jernløse 3,Højbjerg 5,"Daniel Beltoft, Michael Balle","Mikkel Hansen, Mikkel Gerlings","196234, 291665","288036, 339034","11-21, 11-21",away,Højbjerg 5,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484634,2 04-05-2025,2. HD,2,HD,Jernløse 3,Højbjerg 5,"Adam Martensen, Brian Frederiksen","Frederik Jakobsen, Gustav lanng madsen","163998, 339213","327538, 293614","19-21, 11-21",away,Højbjerg 5,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484634,2 04-05-2025,1. DD,1,DD,Jernløse 3,Højbjerg 5,"Liselotte Kürstein Andersen, Maria Beltoft","Rikke Balmisse, Anne Mortensen","291324, 277236","299565, 331985","17-21, 6-21",away,Højbjerg 5,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484634,2 04-05-2025,1. MD,1,MD,Jernløse 3,Højbjerg 5,"Adam Martensen, Maria Beltoft","Mikkel Hansen, Rikke Balmisse","163998, 277236","288036, 299565","14-21, 14-21",away,Højbjerg 5,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484634,2 04-05-2025,2. MD,2,MD,Jernløse 3,Højbjerg 5,"Daniel Beltoft, Liselotte Kürstein Andersen","Frederik Jakobsen, Anne Mortensen","196234, 291324","327538, 331985","14-21, 21-15, 10-21",away,Højbjerg 5,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484634,2 04-05-2025,3. HD,3,HD,Jernløse 3,Højbjerg 5,"Michael Balle, Brian Frederiksen","Gustav lanng madsen, Mikkel Gerlings","291665, 339213","293614, 339034","11-21, 6-21",away,Højbjerg 5,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484635,2 04-05-2025,1. HD,1,HD,Bjerringbro 1,Bolbro 2,"Torben Hoeck, Gustav Hoeck","Aleksander Christensen, Anders Bramming","11412, 358069","357947, 346653","21-17, 21-18",home,Bjerringbro 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484635,2 04-05-2025,2. HD,2,HD,Bjerringbro 1,Bolbro 2,"Gordon Frese, Dan Munk Gadensgaard","Morten Rasmussen, Jesper Dissing Jakobsen","332366, 332367","359368, 329233","21-13, 21-8",home,Bjerringbro 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484635,2 04-05-2025,1. DD,1,DD,Bjerringbro 1,Bolbro 2,"Camilla Larsen, Nurce Icen (EU)","Jeanette Galan Mogensen, Anne Sofie Ølund","93589, 355437","346462, 55577","21-15, 21-16",home,Bjerringbro 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484635,2 04-05-2025,1. MD,1,MD,Bjerringbro 1,Bolbro 2,"Torben Hoeck, Camilla Larsen","Anders Bramming, Anne Sofie Ølund","11412, 93589","346653, 55577","21-7, 21-9",home,Bjerringbro 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484635,2 04-05-2025,2. MD,2,MD,Bjerringbro 1,Bolbro 2,"Gordon Frese, Nurce Icen (EU)","Jesper Dissing Jakobsen, Jeanette Galan Mogensen","332366, 355437","329233, 346462","21-16, 21-15",home,Bjerringbro 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484635,2 04-05-2025,3. HD,3,HD,Bjerringbro 1,Bolbro 2,"Gustav Hoeck, Dan Munk Gadensgaard","Aleksander Christensen, Morten Rasmussen","358069, 332367","357947, 359368","21-11, 21-17",home,Bjerringbro 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484636,2 04-05-2025,1. HD,1,HD,Aarhus AB 4,Bolbro 3,"Tonny Pagter, Brian Eriksen","Thomas Ahler, Erik Kristiansen","327556, 338844","318503, 346865","21-17, 21-18",home,Aarhus AB 4,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484636,2 04-05-2025,2. HD,2,HD,Aarhus AB 4,Bolbro 3,"Aleks Kvartborg Jakobsen, Steen Gloggengieser","Andreas Jessen, Stallone Nobert","338056, 328056","87360, 55510","21-9, 21-8",home,Aarhus AB 4,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484636,2 04-05-2025,1. DD,1,DD,Aarhus AB 4,Bolbro 3,"Vilma Bejer Kristiansen, Ane Weise Olesen","Laura Vinther, Lena Kristensen","346516, 53295","347993, 346864","21-16, 21-14",home,Aarhus AB 4,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484636,2 04-05-2025,1. MD,1,MD,Aarhus AB 4,Bolbro 3,"Aleks Kvartborg Jakobsen, Vilma Bejer Kristiansen","Erik Kristiansen, Lena Kristensen","338056, 346516","346865, 346864","21-12, 21-9",home,Aarhus AB 4,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484636,2 04-05-2025,2. MD,2,MD,Aarhus AB 4,Bolbro 3,"Brian Eriksen, Ane Weise Olesen","Andreas Jessen, Laura Vinther","338844, 53295","87360, 347993","21-9, 21-6",home,Aarhus AB 4,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484636,2 04-05-2025,3. HD,3,HD,Aarhus AB 4,Bolbro 3,"Tonny Pagter, Steen Gloggengieser","Stallone Nobert, Thomas Ahler","327556, 328056","55510, 318503","22-20, 21-17",home,Aarhus AB 4,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484637,2 04-05-2025,1. HD,1,HD,Jernløse 1,Rosendal 1,"Carsten Leutert, Mathias Aabo","Frank Olesen, Anders Borg Andersen","310074, 39811","16672, 1689","15-21, 14-21",away,Rosendal 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484637,2 04-05-2025,2. HD,2,HD,Jernløse 1,Rosendal 1,"Uffe Lindholt, Victor Parishus","Michael Østergaard Nielsen, Martin Hansen","8389, 298715","247183, 326516","21-12, 21-15",home,Jernløse 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484637,2 04-05-2025,1. DD,1,DD,Jernløse 1,Rosendal 1,"Majbritt Dam, Ditte Vitek Hansen","Anette Leth, Anita Bøgelund Nielsen","293528, 315985","157108, 11237","9-21, 11-21",away,Rosendal 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484637,2 04-05-2025,1. MD,1,MD,Jernløse 1,Rosendal 1,"Mathias Aabo, Ditte Vitek Hansen","Frank Olesen, Anette Leth","39811, 315985","16672, 157108",,away,Rosendal 1,R
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484637,2 04-05-2025,2. MD,2,MD,Jernløse 1,Rosendal 1,"Uffe Lindholt, Majbritt Dam","Michael Østergaard Nielsen, Anita Bøgelund Nielsen","8389, 293528","247183, 11237","16-21, 21-16, 21-16",home,Jernløse 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484637,2 04-05-2025,3. HD,3,HD,Jernløse 1,Rosendal 1,"Victor Parishus, Carsten Leutert","Anders Borg Andersen, Martin Hansen","298715, 310074","1689, 326516","14-21, 13-21",away,Rosendal 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484638,2 04-05-2025,1. HD,1,HD,Jernløse 2,Aarhus AB 4,"Mads Rasmussen, Kaspar Grundtmann","Brian Eriksen, Aleks Kvartborg Jakobsen","214725, 242720","338844, 338056","14-21, 23-21, 21-16",home,Jernløse 2,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484638,2 04-05-2025,2. HD,2,HD,Jernløse 2,Aarhus AB 4,"Martin Albæk, Kristian Hansen","Tonny Pagter, Steen Gloggengieser","330599, 158021","327556, 328056","21-19, 21-8",home,Jernløse 2,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484638,2 04-05-2025,1. DD,1,DD,Jernløse 2,Aarhus AB 4,"Dorthe Petersen, Annette Holmboe","Ane Weise Olesen, Vilma Bejer Kristiansen","261747, 265815","53295, 346516","11-21, 21-16, 15-21",away,Aarhus AB 4,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484638,2 04-05-2025,1. MD,1,MD,Jernløse 2,Aarhus AB 4,"Kaspar Grundtmann, Annette Holmboe","Vilma Bejer Kristiansen, Tonny Pagter","242720, 265815","346516, 327556","21-12, 21-15",home,Jernløse 2,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484638,2 04-05-2025,2. MD,2,MD,Jernløse 2,Aarhus AB 4,"Kristian Hansen, Dorthe Petersen","Ane Weise Olesen, Brian Eriksen","158021, 261747","53295, 338844","21-4, 21-11",home,Jernløse 2,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484638,2 04-05-2025,3. HD,3,HD,Jernløse 2,Aarhus AB 4,"Martin Albæk, Mads Rasmussen","Aleks Kvartborg Jakobsen, Steen Gloggengieser","330599, 214725","338056, 328056","15-21, 17-21",away,Aarhus AB 4,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484639,2 04-05-2025,1. HD,1,HD,Jernløse 3,Bolbro 2,"Daniel Beltoft, Michael Balle","Aleksander Christensen, Anders Bramming","196234, 291665","357947, 346653","21-18, 21-14",home,Jernløse 3,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484639,2 04-05-2025,2. HD,2,HD,Jernløse 3,Bolbro 2,"Adam Martensen, Brian Frederiksen","Jesper Dissing Jakobsen, Morten Rasmussen","163998, 339213","329233, 359368","21-8, 21-13",home,Jernløse 3,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484639,2 04-05-2025,1. DD,1,DD,Jernløse 3,Bolbro 2,"Liselotte Kürstein Andersen, Maria Beltoft","Jeanette Galan Mogensen, Anne Sofie Ølund","291324, 277236","346462, 55577","21-10, 21-17",home,Jernløse 3,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484639,2 04-05-2025,1. MD,1,MD,Jernløse 3,Bolbro 2,"Adam Martensen, Maria Beltoft","Anders Bramming, Anne Sofie Ølund","163998, 277236","346653, 55577","21-7, 21-11",home,Jernløse 3,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484639,2 04-05-2025,2. MD,2,MD,Jernløse 3,Bolbro 2,"Daniel Beltoft, Liselotte Kürstein Andersen","Jesper Dissing Jakobsen, Jeanette Galan Mogensen","196234, 291324","329233, 346462","21-18, 21-5",home,Jernløse 3,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484639,2 04-05-2025,3. HD,3,HD,Jernløse 3,Bolbro 2,"Michael Balle, Brian Frederiksen","Aleksander Christensen, Morten Rasmussen","291665, 339213","357947, 359368","21-17, 21-19",home,Jernløse 3,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484640,2 04-05-2025,1. HD,1,HD,Jyderup 1,Højbjerg 5,"Jesper Grønbeck Andersen, Lean Gjelstrup","Mikkel Hansen, Mikkel Gerlings","338569, 47993","288036, 339034","17-21, 18-21",away,Højbjerg 5,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484640,2 04-05-2025,2. HD,2,HD,Jyderup 1,Højbjerg 5,"Jesper Gildberg Clausen, Toke Klink Martinsen","Gustav lanng madsen, Frederik Jakobsen","251961, 258418","293614, 327538","21-17, 22-20",home,Jyderup 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484640,2 04-05-2025,1. DD,1,DD,Jyderup 1,Højbjerg 5,"Linda Ellitsgård, Mie Jacobsen","Rikke Balmisse, Anne Mortensen","238764, 156607","299565, 331985","11-21, 17-21",away,Højbjerg 5,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484640,2 04-05-2025,1. MD,1,MD,Jyderup 1,Højbjerg 5,"Jesper Gildberg Clausen, Linda Ellitsgård","Mikkel Hansen, Rikke Balmisse","251961, 238764","288036, 299565","21-15, 15-21, 21-16",home,Jyderup 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484640,2 04-05-2025,2. MD,2,MD,Jyderup 1,Højbjerg 5,"Jesper Grønbeck Andersen, Mie Jacobsen","Frederik Jakobsen, Anne Mortensen","338569, 156607","327538, 331985","9-21, 19-21",away,Højbjerg 5,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484640,2 04-05-2025,3. HD,3,HD,Jyderup 1,Højbjerg 5,"Lean Gjelstrup, Toke Klink Martinsen","Gustav lanng madsen, Mikkel Gerlings","47993, 258418","293614, 339034","21-15, 13-21, 21-15",home,Jyderup 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484640,2 04-05-2025,MD,,,Jyderup 1,Højbjerg 5,"Jesper Gildberg Clausen, Linda Ellitsgård","Mikkel Hansen, Anne Mortensen","251961, 238764","288036, 331985",23-21,home,Jyderup 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484641,2 04-05-2025,1. HD,1,HD,Bjerringbro 1,Bolbro 3,"Gordon Frese, Torben Hoeck","Erik Kristiansen, Thomas Ahler","332366, 11412","346865, 318503","21-18, 21-10",home,Bjerringbro 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484641,2 04-05-2025,2. HD,2,HD,Bjerringbro 1,Bolbro 3,"Gustav Hoeck, Dan Munk Gadensgaard","Andreas Jessen, Stallone Nobert","358069, 332367","87360, 55510","21-18, 15-21, 21-16",home,Bjerringbro 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484641,2 04-05-2025,1. DD,1,DD,Bjerringbro 1,Bolbro 3,"Camilla Larsen, Nurce Icen (EU)","Lena Kristensen, Laura Vinther","93589, 355437","346864, 347993","21-10, 21-14",home,Bjerringbro 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484641,2 04-05-2025,1. MD,1,MD,Bjerringbro 1,Bolbro 3,"Torben Hoeck, Nurce Icen (EU)","Erik Kristiansen, Lena Kristensen","11412, 355437","346865, 346864","21-8, 21-13",home,Bjerringbro 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484641,2 04-05-2025,2. MD,2,MD,Bjerringbro 1,Bolbro 3,"Gustav Hoeck, Camilla Larsen","Andreas Jessen, Laura Vinther","358069, 93589","87360, 347993","21-16, 21-9",home,Bjerringbro 1,
2024,1,1,-3,17545,DM-HOLD I HYGGEFJER (4+2 Double/mix),SEN 4+2 (double/mix),484641,2 04-05-2025,3. HD,3,HD,Bjerringbro 1,Bolbro 3,"Gordon Frese, Dan Munk Gadensgaard","Stallone Nobert, Thomas Ahler","332366, 332367","55510, 318503","21-14, 18-21, 21-14",home,Bjerringbro 1,
2024,1,1,-3,17551,DM-HOLD I HYGGEFJER (2+2 Double/mix),SEN 2+2 (double/mix),484658,1 03-05-2025,1. MD,1,MD,Randers BK 1,Silkeborg BK 3,"Jacob Hoberg, Louise Klitte","Heintje Baumann, Mie Petersen","153470, 42883","12679, 81573","13-21, 19-21",away,Silkeborg BK 3,
2024,1,1,-3,17551,DM-HOLD I HYGGEFJER (2+2 Double/mix),SEN 2+2 (double/mix),484658,1 03-05-2025,2. MD,2,MD,Randers BK 1,Silkeborg BK 3,"David Birch, Lene N. Jensen","Keld Petersen, Nanna Lindholm Holst","287873, 287190","13519, 2333","14-21, 12-21",away,Silkeborg BK 3,
2024,1,1,-3,17551,DM-HOLD I HYGGEFJER (2+2 Double/mix),SEN 2+2 (double/mix),484658,1 03-05-2025,1. DD,1,DD,Randers BK 1,Silkeborg BK 3,"Louise Klitte, Anna Ingeborg Nørgaard Jensen","Nanna Lindholm Holst, Mie Petersen","42883, 235519","2333, 81573","5-21, 13-21",away,Silkeborg BK 3,
2024,1,1,-3,17551,DM-HOLD I HYGGEFJER (2+2 Double/mix),SEN 2+2 (double/mix),484658,1 03-05-2025,1. HD,1,HD,Randers BK 1,Silkeborg BK 3,"Jacob Hoberg, Martin Madsen","Heintje Baumann, Keld Petersen","153470, 74844","12679, 13519","21-19, 21-11",home,Randers BK 1,
2024,1,1,-3,17551,DM-HOLD I HYGGEFJER (2+2 Double/mix),SEN 2+2 (double/mix),484659,1 03-05-2025,1. MD,1,MD,Skovbakken 1,Ølholm 1,"Morten Erenbjerg, Birgit Rungby","Kurt Andersen, Lene Elmerdahl","178784, 213801","172343, 6499","22-24, 19-21",away,Ølholm 1,
2024,1,1,-3,17551,DM-HOLD I HYGGEFJER (2+2 Double/mix),SEN 2+2 (double/mix),484659,1 03-05-2025,2. MD,2,MD,Skovbakken 1,Ølholm 1,"Kenneth Østenkjær Jensen, Ulla Hakanowitz","John Andersen, Anette Nielsen","359474, 132406","259973, 260014","15-21, 16-21",away,Ølholm 1,
2024,1,1,-3,17551,DM-HOLD I HYGGEFJER (2+2 Double/mix),SEN 2+2 (double/mix),484659,1 03-05-2025,1. DD,1,DD,Skovbakken 1,Ølholm 1,"Birgit Rungby, Ulla Hakanowitz","Lene Elmerdahl, Anette Nielsen","213801, 132406","6499, 260014","14-21, 21-19, 19-21",away,Ølholm 1,
2024,1,1,-3,17551,DM-HOLD I HYGGEFJER (2+2 Double/mix),SEN 2+2 (double/mix),484659,1 03-05-2025,1. HD,1,HD,Skovbakken 1,Ølholm 1,"Morten Erenbjerg, Kenneth Østenkjær Jensen","Kurt Andersen, John Andersen","178784, 359474","172343, 259973","13-21, 12-21",away,Ølholm 1,
2024,1,1,-3,17551,DM-HOLD I HYGGEFJER (2+2 Double/mix),SEN 2+2 (double/mix),484660,1 03-05-2025,1. MD,1,MD,Bolbro 4,Skovbakken 1,"Tobias Gravergaard, Trine Langhoff","Morten Erenbjerg, Birgit Rungby","165039, 229552","178784, 213801","21-11, 21-16",home,Bolbro 4,
2024,1,1,-3,17551,DM-HOLD I HYGGEFJER (2+2 Double/mix),SEN 2+2 (double/mix),484660,1 03-05-2025,2. MD,2,MD,Bolbro 4,Skovbakken 1,"Line Knudsen, Thomas Rasmussen","Kenneth Østenkjær Jensen, Ulla Hakanowitz","83883, 182471","359474, 132406","21-6, 21-14",home,Bolbro 4,
2024,1,1,-3,17551,DM-HOLD I HYGGEFJER (2+2 Double/mix),SEN 2+2 (double/mix),484660,1 03-05-2025,1. DD,1,DD,Bolbro 4,Skovbakken 1,"Trine Langhoff, Line Knudsen","Birgit Rungby, Ulla Hakanowitz","229552, 83883","213801, 132406","18-21, 21-9, 21-19",home,Bolbro 4,
