season_id,age_group_id,region_id,club_id,league_group_id,division_name,group_name,match_id,round,round_no,round_date,time,home_team,away_team,organizer,venue,team_result,team_points,wo,livescore
2022,1,1,-3,15836,DM HOLD 4 spillere - Singler,SEN B 4 Singler Pulje 2,444270,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 13:30,Ledøje-Smørum 1,Langhøj 1,Ledøje-Smørum,Egelund Hallen,4-2,3-0,,
2022,1,1,-3,15836,DM HOLD 4 spillere - Singler,SEN B 4 Singler Pulje 2,444271,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 16:00,Ledøje-Smørum 1,Ringe 2,Ledøje-Smørum,Egelund Hallen,3-4,1-2,,
2022,1,1,-3,15821,DM HOLD 4 spillere - Singler,SEN C (5. - 6. plads),444103,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 11:30,Vejgaard 1,Ølgod 1,Vejgaard,Egelund Hallen,6-0,3-0,Afb.,
2022,1,1,-3,15795,DM HOLD 4 spillere - Singler,SEN C 4 Singler Pulje 1,444093,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 11:30,Vejgaard 1,Gudum Nissum IF 1,Vejgaard,Egelund Hallen,3-4,1-2,,
2022,1,1,-3,15795,DM HOLD 4 spillere - Singler,SEN C 4 Singler Pulje 1,444094,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 14:30,KBK Kbh. 5,Gudum Nissum IF 1,KBK Kbh.,Egelund Hallen,3-4,1-2,,
2022,1,1,-3,15795,DM HOLD 4 spillere - Singler,SEN C 4 Singler Pulje 1,444095,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 16:30,KBK Kbh. 5,Vejgaard 1,KBK Kbh.,Egelund Hallen,5-1,3-0,,
2022,1,1,-3,15819,DM HOLD 4 spillere - Singler,SEN C 4 Singler Pulje 2,444096,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 11:30,Horne Badminton Klub 1,Ølgod 1,Horne Badminton Klub,Egelund Hallen,4-2,3-0,,
2022,1,1,-3,15819,DM HOLD 4 spillere - Singler,SEN C 4 Singler Pulje 2,444097,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 14:30,Nivå-Kokkedal 5,Ølgod 1,Nivå-Kokkedal,Egelund Hallen,5-1,3-0,,
2022,1,1,-3,15819,DM HOLD 4 spillere - Singler,SEN C 4 Singler Pulje 2,444098,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 16:30,Nivå-Kokkedal 5,Horne Badminton Klub 1,Nivå-Kokkedal,Egelund Hallen,2-4,0-3,,
2022,1,1,-3,15817,DM HOLD 4 spillere - Doubler,SEN (MOT) Pulje B,444054,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 12:00,Skjern 1,Lysabild/Tandslet 1,Skjern,"Store Stadionhal, NRGi Park",3-1,3-0,,
2022,1,1,-3,15817,DM HOLD 4 spillere - Doubler,SEN (MOT) Pulje B,444053,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 13:00,Galten FS 1,Drop 83 1,Galten FS,"Store Stadionhal, NRGi Park",3-1,3-0,,
2022,1,1,-3,15817,DM HOLD 4 spillere - Doubler,SEN (MOT) Pulje B,444055,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 14:15,Fredericia 2,Lysabild/Tandslet 1,Fredericia,"Store Stadionhal, NRGi Park",1-3,0-3,,
2022,1,1,-3,15817,DM HOLD 4 spillere - Doubler,SEN (MOT) Pulje B,444056,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 15:30,Skjern 1,Drop 83 1,Skjern,"Store Stadionhal, NRGi Park",4-0,3-0,,
2022,1,1,-3,15817,DM HOLD 4 spillere - Doubler,SEN (MOT) Pulje B,444057,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 16:45,Fredericia 2,Galten FS 1,Fredericia,"Store Stadionhal, NRGi Park",3-2,2-1,,
2022,1,1,-3,15817,DM HOLD 4 spillere - Doubler,SEN (MOT) Pulje B,444059,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 09:00,Fredericia 2,Drop 83 1,Fredericia,"Store Stadionhal, NRGi Park",0-4,0-3,,
2022,1,1,-3,15817,DM HOLD 4 spillere - Doubler,SEN (MOT) Pulje B,444060,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 10:15,Galten FS 1,Skjern 1,Galten FS,"Store Stadionhal, NRGi Park",1-3,0-3,,
2022,1,1,-3,15817,DM HOLD 4 spillere - Doubler,SEN (MOT) Pulje B,444058,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 11:30,Lysabild/Tandslet 1,Drop 83 1,Lysabild/Tandslet,"Store Stadionhal, NRGi Park",4-0,3-0,,
2022,1,1,-3,15817,DM HOLD 4 spillere - Doubler,SEN (MOT) Pulje B,444061,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 12:45,Fredericia 2,Skjern 1,Fredericia,"Store Stadionhal, NRGi Park",1-3,0-3,,
2022,1,1,-3,15817,DM HOLD 4 spillere - Doubler,SEN (MOT) Pulje B,444062,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 14:00,Galten FS 1,Lysabild/Tandslet 1,Galten FS,"Store Stadionhal, NRGi Park",2-3,1-2,,
2022,1,1,-3,15818,DM HOLD 4 spillere - Doubler,SEN (MOT) Pulje C,444064,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 12:00,Aarhus AB 4,Sabro 2,Aarhus AB,"Store Stadionhal, NRGi Park",3-1,3-0,,
2022,1,1,-3,15818,DM HOLD 4 spillere - Doubler,SEN (MOT) Pulje C,444063,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 13:00,Høng 1,Drop 83 2,Høng,"Store Stadionhal, NRGi Park",4-0,3-0,,
2022,1,1,-3,15818,DM HOLD 4 spillere - Doubler,SEN (MOT) Pulje C,444065,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 14:15,Frem - Hellebæk 2,Sabro 2,Frem - Hellebæk,"Store Stadionhal, NRGi Park",3-1,3-0,,
2022,1,1,-3,15818,DM HOLD 4 spillere - Doubler,SEN (MOT) Pulje C,444066,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 15:30,Aarhus AB 4,Drop 83 2,Aarhus AB,"Store Stadionhal, NRGi Park",4-0,3-0,,
2022,1,1,-3,15818,DM HOLD 4 spillere - Doubler,SEN (MOT) Pulje C,444067,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 16:45,Frem - Hellebæk 2,Høng 1,Frem - Hellebæk,"Store Stadionhal, NRGi Park",3-1,3-0,,
2022,1,1,-3,15818,DM HOLD 4 spillere - Doubler,SEN (MOT) Pulje C,444069,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 09:00,Frem - Hellebæk 2,Drop 83 2,Frem - Hellebæk,"Store Stadionhal, NRGi Park",4-0,3-0,,
2022,1,1,-3,15818,DM HOLD 4 spillere - Doubler,SEN (MOT) Pulje C,444070,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 10:15,Høng 1,Aarhus AB 4,Høng,"Store Stadionhal, NRGi Park",2-3,1-2,,
2022,1,1,-3,15818,DM HOLD 4 spillere - Doubler,SEN (MOT) Pulje C,444068,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 11:30,Sabro 2,Drop 83 2,Sabro,"Store Stadionhal, NRGi Park",3-1,3-0,,
2022,1,1,-3,15818,DM HOLD 4 spillere - Doubler,SEN (MOT) Pulje C,444071,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 12:45,Frem - Hellebæk 2,Aarhus AB 4,Frem - Hellebæk,"Store Stadionhal, NRGi Park",3-2,2-1,,
2022,1,1,-3,15818,DM HOLD 4 spillere - Doubler,SEN (MOT) Pulje C,444072,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 14:00,Høng 1,Sabro 2,Høng,"Store Stadionhal, NRGi Park",3-1,3-0,,
2022,1,1,-3,15816,DM HOLD 4 spillere - Doubler,SEN Pulje A,444044,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 12:00,Nyråd 1,Fredericia 1,Nyråd,"Store Stadionhal, NRGi Park",0-4,0-3,,
2022,1,1,-3,15816,DM HOLD 4 spillere - Doubler,SEN Pulje A,444043,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 13:00,Humlebæk 1,Grenå 1,Humlebæk,"Store Stadionhal, NRGi Park",1-3,0-3,,
2022,1,1,-3,15816,DM HOLD 4 spillere - Doubler,SEN Pulje A,444045,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 14:15,Højbjerg 1,Fredericia 1,Højbjerg,"Store Stadionhal, NRGi Park",4-0,3-0,,
2022,1,1,-3,15816,DM HOLD 4 spillere - Doubler,SEN Pulje A,444046,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 15:30,Nyråd 1,Grenå 1,Nyråd,"Store Stadionhal, NRGi Park",0-4,0-3,,
2022,1,1,-3,15816,DM HOLD 4 spillere - Doubler,SEN Pulje A,444047,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 16:45,Højbjerg 1,Humlebæk 1,Højbjerg,"Store Stadionhal, NRGi Park",4-0,3-0,,
2022,1,1,-3,15816,DM HOLD 4 spillere - Doubler,SEN Pulje A,444049,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 09:00,Højbjerg 1,Grenå 1,Højbjerg,"Store Stadionhal, NRGi Park",4-0,3-0,,
2022,1,1,-3,15816,DM HOLD 4 spillere - Doubler,SEN Pulje A,444050,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 10:15,Humlebæk 1,Nyråd 1,Humlebæk,"Store Stadionhal, NRGi Park",3-1,3-0,,
2022,1,1,-3,15816,DM HOLD 4 spillere - Doubler,SEN Pulje A,444048,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 11:30,Fredericia 1,Grenå 1,Fredericia,"Store Stadionhal, NRGi Park",1-3,0-3,,
2022,1,1,-3,15816,DM HOLD 4 spillere - Doubler,SEN Pulje A,444051,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 12:45,Højbjerg 1,Nyråd 1,Højbjerg,"Store Stadionhal, NRGi Park",4-0,3-0,,
2022,1,1,-3,15816,DM HOLD 4 spillere - Doubler,SEN Pulje A,444052,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 14:00,Humlebæk 1,Fredericia 1,Humlebæk,"Store Stadionhal, NRGi Park",3-2,2-1,,
2022,1,1,-3,15814,DM HOLD (MOT) 4+2,3. - 4. plads,444035,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 14:00,Højbjerg 9,Slangerup 1,Højbjerg,Egelund Hallen,4-2,3-0,,
2022,1,1,-3,15815,DM HOLD (MOT) 4+2,5. - 6. plads,444036,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 13:30,Værløse 1,Kjellerup 1,Værløse,Egelund Hallen,1-5,0-3,,
2022,1,1,-3,15835,DM HOLD (MOT) 4+2,7. - 8. plads,444265,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 13:30,Islands Brygge 3,Jernløse 1,Islands Brygge,Egelund Hallen,1-5,0-3,,
2022,1,1,-3,15813,DM HOLD (MOT) 4+2,Finale,444034,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 14:00,Jyderup 1,Viborg 2,Jyderup,Egelund Hallen,2-4,0-3,,
2022,1,1,-3,15811,DM HOLD (MOT) 4+2,Pulje 1,444027,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 15:00,Højbjerg 9,Jyderup 1,Højbjerg,Egelund Hallen,2-4,0-3,,
2022,1,1,-3,15811,DM HOLD (MOT) 4+2,Pulje 1,444261,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 15:00,Islands Brygge 3,Værløse 1,Islands Brygge,Egelund Hallen,0-6,0-3,,
2022,1,1,-3,15811,DM HOLD (MOT) 4+2,Pulje 1,444025,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 13:00,Jyderup 1,Islands Brygge 3,Jyderup,Egelund Hallen,6-0,3-0,,
2022,1,1,-3,15811,DM HOLD (MOT) 4+2,Pulje 1,444262,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 12:00,Højbjerg 9,Værløse 1,Højbjerg,Egelund Hallen,6-0,3-0,,
2022,1,1,-3,15811,DM HOLD (MOT) 4+2,Pulje 1,444263,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 10:30,Højbjerg 9,Islands Brygge 3,Højbjerg,Egelund Hallen,6-0,3-0,,
2022,1,1,-3,15811,DM HOLD (MOT) 4+2,Pulje 1,444264,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 10:30,Jyderup 1,Værløse 1,Jyderup,Egelund Hallen,6-0,3-0,,
2022,1,1,-3,15812,DM HOLD (MOT) 4+2,Pulje 2,444028,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 15:00,Slangerup 1,Kjellerup 1,Slangerup,Egelund Hallen,4-3,2-1,,
2022,1,1,-3,15812,DM HOLD (MOT) 4+2,Pulje 2,444029,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 16:00,Jernløse 1,Viborg 2,Jernløse,Egelund Hallen,1-5,0-3,,
2022,1,1,-3,15812,DM HOLD (MOT) 4+2,Pulje 2,444030,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 13:00,Slangerup 1,Jernløse 1,Slangerup,Egelund Hallen,5-1,3-0,,
2022,1,1,-3,15812,DM HOLD (MOT) 4+2,Pulje 2,444031,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 12:00,Viborg 2,Kjellerup 1,Viborg,Egelund Hallen,5-1,3-0,,
2022,1,1,-3,15812,DM HOLD (MOT) 4+2,Pulje 2,444032,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 10:30,Slangerup 1,Viborg 2,Slangerup,Egelund Hallen,0-6,0-3,,
2022,1,1,-3,15812,DM HOLD (MOT) 4+2,Pulje 2,444033,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 10:30,Jernløse 1,Kjellerup 1,Jernløse,Egelund Hallen,3-4,1-2,,
2022,1,1,-3,15810,DM HOLD (MOT) 2+2,Pulje 1,444281,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 12:30,Virring 1,Drop 83 3,Virring,Egelund Hallen,5-1,3-0,,
2022,1,1,-3,15810,DM HOLD (MOT) 2+2,Pulje 1,444282,1 06-05-2023,1,06-05-2023,lø 06‑05‑2023 14:30,Mammen 1,Lysabild/Tandslet 2,Mammen,Egelund Hallen,0-6,0-3,,
2022,1,1,-3,15810,DM HOLD (MOT) 2+2,Pulje 1,444283,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 10:30,Virring 1,Lysabild/Tandslet 2,Virring,Egelund Hallen,0-6,0-3,,
2022,1,1,-3,15810,DM HOLD (MOT) 2+2,Pulje 1,444284,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 10:30,Mammen 1,Drop 83 3,Mammen,Egelund Hallen,3-1,3-0,,
2022,1,1,-3,15810,DM HOLD (MOT) 2+2,Pulje 1,444285,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 13:00,Virring 1,Mammen 1,Virring,Egelund Hallen,4-2,3-0,,
2022,1,1,-3,15810,DM HOLD (MOT) 2+2,Pulje 1,444286,2 07-05-2023,2,07-05-2023,sø 07‑05‑2023 13:00,Lysabild/Tandslet 2,Drop 83 3,Lysabild/Tandslet,Egelund Hallen,4-0,3-0,,
