season_id,age_group_id,region_id,club_id,league_group_id,division_name,group_name,match_id,round,discipline,discipline_no,discipline_code,home_team,away_team,home_players,away_players,home_player_ids,away_player_ids,set_scores,winner_side,winner_team,wo
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444590,2 23-09-2023,1. HD,1,HD,Hvidovre 3,Slagelse 2,"Mikkel Delbo Larsen, Patrick Nielsen","Tommy Andersen, Jeppe Jørgensen","14439, 54718","10143, 87366","21-9, 21-16",home,Hvidovre 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444590,2 23-09-2023,2. HD,2,HD,Hvidovre 3,Slagelse 2,"Leon Fritz (EU), Neo Åstrand (EU)","Caspar Møldum, Jonathan Nielsen","343394, 343393","213424, 89005","21-16, 15-21, 23-21",home,Hvidovre 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444590,2 23-09-2023,3. HD,3,HD,Hvidovre 3,Slagelse 2,"Prince Gera, Emil Venås","Bo Lindegaard, Jeppe Bardenfleth-Hansen Løjborg","255442, 261027","13693, 268303","21-15, 12-21, 17-21",away,Slagelse 2,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444591,2 23-09-2023,1. MD,1,MD,Gladsaxe Søborg,KMB2010 3,"Kenneth Hasselby, Anja Thomsen","Frederik Flindt, Mille Nielsen","11171, 325460","77585, 9554","16-21, 21-18, 17-21",away,KMB2010 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444591,2 23-09-2023,2. MD,2,MD,Gladsaxe Søborg,KMB2010 3,"Anders Amelung, Leila Soon Jørgensen","Valdemar Flindt, Line Herbst","13445, 164882","87818, 260884","21-17, 16-21, 15-21",away,KMB2010 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444591,2 23-09-2023,1. DS,1,DS,Gladsaxe Søborg,KMB2010 3,Hannah Clausen,Amalie Nørby-Odgaard,1700,87125,"21-18, 22-24, 21-12",home,Gladsaxe Søborg,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444591,2 23-09-2023,2. DS,2,DS,Gladsaxe Søborg,KMB2010 3,Michelle Christensen,Clara Hagner Sørensen,55454,294118,"21-15, 21-6",home,Gladsaxe Søborg,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444591,2 23-09-2023,1. HS,1,HS,Gladsaxe Søborg,KMB2010 3,Morten Aarøe,Jeppe Theisen Pedersen,13216,81333,"8-21, 15-21",away,KMB2010 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444591,2 23-09-2023,2. HS,2,HS,Gladsaxe Søborg,KMB2010 3,Jonathan W. Hansen,Markus Bech,93216,659,"19-21, 21-16, 13-21",away,KMB2010 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444591,2 23-09-2023,3. HS,3,HS,Gladsaxe Søborg,KMB2010 3,Jonas Trusell-Jensen,Kristoffer Frederiksen,92509,213131,"12-21, 21-15, 16-21",away,KMB2010 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444591,2 23-09-2023,4. HS,4,HS,Gladsaxe Søborg,KMB2010 3,Rasmus Holmslykke Andersen,Benjamin Grønbæk Andersen,45550,87703,"21-18, 21-6",home,Gladsaxe Søborg,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444591,2 23-09-2023,1. DD,1,DD,Gladsaxe Søborg,KMB2010 3,"Anja Thomsen, Hannah Clausen","Amalie Nørby-Odgaard, Line Herbst","325460, 1700","87125, 260884","21-12, 21-13",home,Gladsaxe Søborg,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444591,2 23-09-2023,2. DD,2,DD,Gladsaxe Søborg,KMB2010 3,"Michelle Christensen, Leila Soon Jørgensen","Clara Hagner Sørensen, Mille Nielsen","55454, 164882","294118, 9554","21-11, 21-17",home,Gladsaxe Søborg,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444591,2 23-09-2023,1. HD,1,HD,Gladsaxe Søborg,KMB2010 3,"Kenneth Hasselby, Morten Aarøe","Frederik Flindt, Markus Bech","11171, 13216","77585, 659","12-21, 13-21",away,KMB2010 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444591,2 23-09-2023,2. HD,2,HD,Gladsaxe Søborg,KMB2010 3,"Rasmus Holmslykke Andersen, Jonas Trusell-Jensen","Valdemar Flindt, Jeppe Theisen Pedersen","45550, 92509","87818, 81333","21-17, 15-21, 21-18",home,Gladsaxe Søborg,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444591,2 23-09-2023,3. HD,3,HD,Gladsaxe Søborg,KMB2010 3,"Jonathan W. Hansen, Anders Amelung","Kristoffer Frederiksen, Benjamin Grønbæk Andersen","93216, 13445","213131, 87703","21-8, 21-10",home,Gladsaxe Søborg,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,446363,2 23-09-2023,1. MD,1,MD,Herlev/Hjorten 2,Hvidovre HB2000,"Rasmus Thorsted Mortensen, Katrine Amdi Jensen","Frank Johannsen, Maria Søgaard","236648, 51548","11268, 51810","21-19, 21-10",home,Herlev/Hjorten 2,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,446363,2 23-09-2023,2. MD,2,MD,Herlev/Hjorten 2,Hvidovre HB2000,"Carsten Brink, Dorthe Brink","Lasse Boje Jørgensen, Ulrikke Meinertsen","11378, 12383","115151, 66296","21-19, 16-21, 21-16",home,Herlev/Hjorten 2,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,446363,2 23-09-2023,1. DS,1,DS,Herlev/Hjorten 2,Hvidovre HB2000,Michala Weng Petersen,Aiman Iqbal,47743,242201,"21-15, 30-29",home,Herlev/Hjorten 2,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,446363,2 23-09-2023,2. DS,2,DS,Herlev/Hjorten 2,Hvidovre HB2000,Katrine Schultz-Knudsen,Silke Tobiesen,70881,207130,"14-21, 18-21",away,Hvidovre HB2000,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,446363,2 23-09-2023,1. HS,1,HS,Herlev/Hjorten 2,Hvidovre HB2000,Tobias Hartwich,Morten Olsen,234466,20120,"20-22, 21-8, 22-24",away,Hvidovre HB2000,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,446363,2 23-09-2023,2. HS,2,HS,Herlev/Hjorten 2,Hvidovre HB2000,Fillip Svejgaard,Oliver Kirk,212203,207144,"21-18, 21-17",home,Herlev/Hjorten 2,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,446363,2 23-09-2023,3. HS,3,HS,Herlev/Hjorten 2,Hvidovre HB2000,Nicklas Laursen,Mikkel Grøn Olsen,40848,49550,"21-9, 21-5",home,Herlev/Hjorten 2,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,446363,2 23-09-2023,4. HS,4,HS,Herlev/Hjorten 2,Hvidovre HB2000,Asger Feldbæk Nielsen,Mikkel Kjærgaard Andersen,92561,251244,"21-17, 21-23, 21-17",home,Herlev/Hjorten 2,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,446363,2 23-09-2023,1. DD,1,DD,Herlev/Hjorten 2,Hvidovre HB2000,"Michala Weng Petersen, Katrine Amdi Jensen","Maria Søgaard, Ulrikke Meinertsen","47743, 51548","51810, 66296","21-15, 21-15",home,Herlev/Hjorten 2,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,446363,2 23-09-2023,2. DD,2,DD,Herlev/Hjorten 2,Hvidovre HB2000,"Dorthe Brink, Katrine Schultz-Knudsen","Silke Tobiesen, Aiman Iqbal","12383, 70881","207130, 242201","16-21, 21-13, 14-21",away,Hvidovre HB2000,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,446363,2 23-09-2023,1. HD,1,HD,Herlev/Hjorten 2,Hvidovre HB2000,"Asger Feldbæk Nielsen, Nicklas Laursen","Frank Johannsen, Morten Olsen","92561, 40848","11268, 20120","15-21, 19-21",away,Hvidovre HB2000,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,446363,2 23-09-2023,2. HD,2,HD,Herlev/Hjorten 2,Hvidovre HB2000,"Rasmus Thorsted Mortensen, Fillip Svejgaard","Mikkel Grøn Olsen, Lasse Boje Jørgensen","236648, 212203","49550, 115151","16-21, 23-21, 21-8",home,Herlev/Hjorten 2,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,446363,2 23-09-2023,3. HD,3,HD,Herlev/Hjorten 2,Hvidovre HB2000,"Carsten Brink, Tobias Hartwich","Oliver Kirk, Mikkel Kjærgaard Andersen","11378, 234466","207144, 251244","21-15, 21-11",home,Herlev/Hjorten 2,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444592,3 07-10-2023,1. MD,1,MD,BC37 Amager,Hvidovre HB2000,"Patrick Buhl, Mette Juul Christensen","Frank Johannsen, Zara Kastrup Jørgensen","59366, 167543","11268, 234178","21-7, 21-7",home,BC37 Amager,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444592,3 07-10-2023,2. MD,2,MD,BC37 Amager,Hvidovre HB2000,"Philip Tu Duong, Emma Sejersen","Lasse Boje Jørgensen, Ulrikke Meinertsen","86660, 2458","115151, 66296","21-11, 21-12",home,BC37 Amager,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444592,3 07-10-2023,1. DS,1,DS,BC37 Amager,Hvidovre HB2000,Karoline Keller Rolsted,Silke Tobiesen,72679,207130,"21-15, 21-11",home,BC37 Amager,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444592,3 07-10-2023,2. DS,2,DS,BC37 Amager,Hvidovre HB2000,Tanja Damsgaard,Tina Sterup Abrahamsson,851,11122,"21-18, 21-13",home,BC37 Amager,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444592,3 07-10-2023,1. HS,1,HS,BC37 Amager,Hvidovre HB2000,Magnus Schøtt Jensen,Morten Olsen,293377,20120,"21-5, 21-8",home,BC37 Amager,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444592,3 07-10-2023,2. HS,2,HS,BC37 Amager,Hvidovre HB2000,Thomas Kyhl Sommer,Oliver Kirk,81717,207144,"17-21, 16-21",away,Hvidovre HB2000,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444592,3 07-10-2023,3. HS,3,HS,BC37 Amager,Hvidovre HB2000,Frederik Weibøl,Mikkel Grøn Olsen,210865,49550,"18-21, 21-14, 21-14",home,BC37 Amager,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444592,3 07-10-2023,4. HS,4,HS,BC37 Amager,Hvidovre HB2000,Nikolai Andersson,Danni Larsen,95131,21121,"21-12, 21-18",home,BC37 Amager,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444592,3 07-10-2023,1. DD,1,DD,BC37 Amager,Hvidovre HB2000,"Mette Juul Christensen, Karoline Keller Rolsted","Ulrikke Meinertsen, Silke Tobiesen","167543, 72679","66296, 207130","21-9, 21-7",home,BC37 Amager,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444592,3 07-10-2023,2. DD,2,DD,BC37 Amager,Hvidovre HB2000,"Emma Sejersen, Tanja Damsgaard","Tina Sterup Abrahamsson, Zara Kastrup Jørgensen","2458, 851","11122, 234178","21-11, 21-19",home,BC37 Amager,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444592,3 07-10-2023,1. HD,1,HD,BC37 Amager,Hvidovre HB2000,"Patrick Buhl, Thomas Kyhl Sommer","Morten Olsen, Frank Johannsen","59366, 81717","20120, 11268","21-9, 21-12",home,BC37 Amager,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444592,3 07-10-2023,2. HD,2,HD,BC37 Amager,Hvidovre HB2000,"Magnus Schøtt Jensen, Frederik Weibøl","Mikkel Grøn Olsen, Lasse Boje Jørgensen","293377, 210865","49550, 115151","21-16, 16-21, 18-21",away,Hvidovre HB2000,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444592,3 07-10-2023,3. HD,3,HD,BC37 Amager,Hvidovre HB2000,"Nikolai Andersson, Philip Tu Duong","Oliver Kirk, Danni Larsen","95131, 86660","207144, 21121","21-16, 20-22, 21-18",home,BC37 Amager,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444593,3 07-10-2023,1. MD,1,MD,Gladsaxe Søborg,Hvidovre 3,"Kenneth Hasselby, Lena Vang","Nikita Yeromenko (udl.), Maria Søgård Andersen","11171, 10421","335480, 167708","4-21, 21-16, 14-21",away,Hvidovre 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444593,3 07-10-2023,2. MD,2,MD,Gladsaxe Søborg,Hvidovre 3,"Anders Amelung, Anja Thomsen","Patrick Nielsen, Amina Lysenko (udl.)","13445, 325460","54718, 335479","21-4, 13-21, 16-21",away,Hvidovre 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444593,3 07-10-2023,1. DS,1,DS,Gladsaxe Søborg,Hvidovre 3,Hannah Clausen,Trille Tanghøj,1700,225031,"13-21, 11-21",away,Hvidovre 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444593,3 07-10-2023,2. DS,2,DS,Gladsaxe Søborg,Hvidovre 3,Nadia Sawangjai Mortensen,Júlíana Karitas Jóhannsdóttir (EU),230690,317338,"14-21, 8-21",away,Hvidovre 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444593,3 07-10-2023,1. HS,1,HS,Gladsaxe Søborg,Hvidovre 3,Morten Aarøe,Andreas Jakob Lindkvist,13216,239943,"2-21, 16-21",away,Hvidovre 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444593,3 07-10-2023,2. HS,2,HS,Gladsaxe Søborg,Hvidovre 3,Jonathan W. Hansen,Leon Fritz (EU),93216,343394,"13-21, 14-21",away,Hvidovre 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444593,3 07-10-2023,3. HS,3,HS,Gladsaxe Søborg,Hvidovre 3,Jonas Trusell-Jensen,Neo Åstrand (EU),92509,343393,"21-11, 21-18",home,Gladsaxe Søborg,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444593,3 07-10-2023,4. HS,4,HS,Gladsaxe Søborg,Hvidovre 3,Rasmus Holmslykke Andersen,Emil Venås,45550,261027,"21-15, 21-19",home,Gladsaxe Søborg,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444593,3 07-10-2023,1. DD,1,DD,Gladsaxe Søborg,Hvidovre 3,"Hannah Clausen, Anja Thomsen","Maria Søgård Andersen, Trille Tanghøj","1700, 325460","167708, 225031","10-21, 13-21",away,Hvidovre 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444593,3 07-10-2023,2. DD,2,DD,Gladsaxe Søborg,Hvidovre 3,"Lena Vang, Nadia Sawangjai Mortensen","Júlíana Karitas Jóhannsdóttir (EU), Amina Lysenko (udl.)","10421, 230690","317338, 335479","16-21, 12-21",away,Hvidovre 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444593,3 07-10-2023,1. HD,1,HD,Gladsaxe Søborg,Hvidovre 3,"Kenneth Hasselby, Morten Aarøe","Nikita Yeromenko (udl.), Andreas Jakob Lindkvist","11171, 13216","335480, 239943","17-21, 24-26",away,Hvidovre 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444593,3 07-10-2023,2. HD,2,HD,Gladsaxe Søborg,Hvidovre 3,"Jonas Trusell-Jensen, Rasmus Holmslykke Andersen","Patrick Nielsen, Leon Fritz (EU)","92509, 45550","54718, 343394","1-21, 21-16, 21-9",home,Gladsaxe Søborg,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444593,3 07-10-2023,3. HD,3,HD,Gladsaxe Søborg,Hvidovre 3,"Anders Amelung, Jonathan W. Hansen","Neo Åstrand (EU), Emil Venås","13445, 93216","343393, 261027","21-16, 21-18",home,Gladsaxe Søborg,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444594,3 07-10-2023,1. MD,1,MD,KMB2010 3,Slagelse 2,"Frederik Flindt, Mille Nielsen","Caspar Møldum, Julie Rothgarn","77585, 9554","213424, 84113","21-19, 21-16",home,KMB2010 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444594,3 07-10-2023,2. MD,2,MD,KMB2010 3,Slagelse 2,"Valdemar Flindt, Line Herbst","Tommy Andersen, Linda Kamstrup","87818, 260884","10143, 12274","21-15, 19-21, 21-5",home,KMB2010 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444594,3 07-10-2023,1. DS,1,DS,KMB2010 3,Slagelse 2,Filippa Grimm,Louise Kirkebjerg Standtke,294119,254316,"21-13, 21-12",home,KMB2010 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444594,3 07-10-2023,2. DS,2,DS,KMB2010 3,Slagelse 2,Clara Hagner Sørensen,Rikke Damgaard Christiansen,294118,330603,"21-9, 21-10",home,KMB2010 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444594,3 07-10-2023,1. HS,1,HS,KMB2010 3,Slagelse 2,Jeppe Theisen Pedersen,Jonathan Nielsen,81333,89005,"18-21, 21-9, 21-9",home,KMB2010 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444594,3 07-10-2023,2. HS,2,HS,KMB2010 3,Slagelse 2,Markus Bech,Jeppe Bardenfleth-Hansen Løjborg,659,268303,"21-12, 21-8",home,KMB2010 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444594,3 07-10-2023,3. HS,3,HS,KMB2010 3,Slagelse 2,Andreas Beyer,Jeppe Jørgensen,81271,87366,"21-13, 21-18",home,KMB2010 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444594,3 07-10-2023,4. HS,4,HS,KMB2010 3,Slagelse 2,Kristoffer Frederiksen,Bo Lindegaard,213131,13693,"21-17, 21-11",home,KMB2010 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444594,3 07-10-2023,1. DD,1,DD,KMB2010 3,Slagelse 2,"Line Herbst, Mille Nielsen","Linda Kamstrup, Julie Rothgarn","260884, 9554","12274, 84113","21-13, 21-16",home,KMB2010 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444594,3 07-10-2023,2. DD,2,DD,KMB2010 3,Slagelse 2,"Filippa Grimm, Clara Hagner Sørensen","Louise Kirkebjerg Standtke, Rikke Damgaard Christiansen","294119, 294118","254316, 330603","21-5, 21-13",home,KMB2010 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444594,3 07-10-2023,1. HD,1,HD,KMB2010 3,Slagelse 2,"Frederik Flindt, Markus Bech","Caspar Møldum, Jonathan Nielsen","77585, 659","213424, 89005","21-12, 21-18",home,KMB2010 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444594,3 07-10-2023,2. HD,2,HD,KMB2010 3,Slagelse 2,"Valdemar Flindt, Jeppe Theisen Pedersen","Tommy Andersen, Jeppe Jørgensen","87818, 81333","10143, 87366","21-11, 21-12",home,KMB2010 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444594,3 07-10-2023,3. HD,3,HD,KMB2010 3,Slagelse 2,"Andreas Beyer, Kristoffer Frederiksen","Jeppe Bardenfleth-Hansen Løjborg, Bo Lindegaard","81271, 213131","268303, 13693","8-21, 14-21",away,Slagelse 2,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,446364,3 07-10-2023,1. MD,1,MD,SAIF Kbh. 2,Herlev/Hjorten 2,"Rasmus Thage, Tina Brix Nyhuus","Rasmus Thorsted Mortensen, Katrine Amdi Jensen","45496, 57632","236648, 51548","21-18, 21-17",home,SAIF Kbh. 2,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,446364,3 07-10-2023,2. MD,2,MD,SAIF Kbh. 2,Herlev/Hjorten 2,"Lauge Nissen, Sofie Ørsted","Carsten Brink, Dorthe Brink","62736, 25500","11378, 12383","23-25, 21-18, 21-11",home,SAIF Kbh. 2,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,446364,3 07-10-2023,1. DS,1,DS,SAIF Kbh. 2,Herlev/Hjorten 2,Anne Madsen,Michala Weng Petersen,88560,47743,"13-21, 21-15, 20-22",away,Herlev/Hjorten 2,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,446364,3 07-10-2023,2. DS,2,DS,SAIF Kbh. 2,Herlev/Hjorten 2,Sarah Blæsbjerg,Kristine Nørgaard Pedersen,3054,295978,"23-21, 21-14",home,SAIF Kbh. 2,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,446364,3 07-10-2023,1. HS,1,HS,SAIF Kbh. 2,Herlev/Hjorten 2,Lixin Liu (udl.),Tobias Hartwich,343825,234466,"11-21, 8-21",away,Herlev/Hjorten 2,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,446364,3 07-10-2023,2. HS,2,HS,SAIF Kbh. 2,Herlev/Hjorten 2,Kristian Nielsen,Fillip Svejgaard,33331,212203,"16-21, 19-21",away,Herlev/Hjorten 2,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,446364,3 07-10-2023,3. HS,3,HS,SAIF Kbh. 2,Herlev/Hjorten 2,Ditlev Melgaard,Asger Feldbæk Nielsen,210850,92561,"15-21, 21-17, 11-21",away,Herlev/Hjorten 2,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,446364,3 07-10-2023,4. HS,4,HS,SAIF Kbh. 2,Herlev/Hjorten 2,Jacob Westh,Nicklas Laursen,73760,40848,"19-21, 16-21",away,Herlev/Hjorten 2,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,446364,3 07-10-2023,1. DD,1,DD,SAIF Kbh. 2,Herlev/Hjorten 2,"Tina Brix Nyhuus, Sofie Ørsted","Katrine Amdi Jensen, Michala Weng Petersen","57632, 25500","51548, 47743","21-11, 21-19",home,SAIF Kbh. 2,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,446364,3 07-10-2023,2. DD,2,DD,SAIF Kbh. 2,Herlev/Hjorten 2,"Anne Madsen, Sarah Blæsbjerg","Dorthe Brink, Kristine Nørgaard Pedersen","88560, 3054","12383, 295978","21-16, 21-19",home,SAIF Kbh. 2,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,446364,3 07-10-2023,1. HD,1,HD,SAIF Kbh. 2,Herlev/Hjorten 2,"Ditlev Melgaard, Lixin Liu (udl.)","Nicklas Laursen, Asger Feldbæk Nielsen","210850, 343825","40848, 92561","21-18, 11-21, 17-21",away,Herlev/Hjorten 2,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,446364,3 07-10-2023,2. HD,2,HD,SAIF Kbh. 2,Herlev/Hjorten 2,"Rasmus Thage, Kristian Nielsen","Rasmus Thorsted Mortensen, Fillip Svejgaard","45496, 33331","236648, 212203","19-21, 19-21",away,Herlev/Hjorten 2,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,446364,3 07-10-2023,3. HD,3,HD,SAIF Kbh. 2,Herlev/Hjorten 2,"Lauge Nissen, Jacob Westh","Carsten Brink, Tobias Hartwich","62736, 73760","11378, 234466","15-21, 18-21",away,Herlev/Hjorten 2,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444596,4 28-10-2023,1. MD,1,MD,Hvidovre 3,BC37 Amager,"Tobias Stegman Rønbøg, Amina Lysenko (udl.)","Patrick Buhl, Emma Sejersen","132200, 335479","59366, 2458","21-13, 21-9",home,Hvidovre 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444596,4 28-10-2023,2. MD,2,MD,Hvidovre 3,BC37 Amager,"Michael Poulsen, Rebecca Tognetti (EU)","Thomas Iversen, Mette Juul Christensen","13818, 344214","10281, 167543","24-26, 14-21",away,BC37 Amager,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444596,4 28-10-2023,1. DS,1,DS,Hvidovre 3,BC37 Amager,Sara Lindskov Jacobsen,Karoline Keller Rolsted,233606,72679,"21-14, 21-11",home,Hvidovre 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444596,4 28-10-2023,2. DS,2,DS,Hvidovre 3,BC37 Amager,Trille Tanghøj,Tanja Damsgaard,225031,851,"21-11, 21-13",home,Hvidovre 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444596,4 28-10-2023,1. HS,1,HS,Hvidovre 3,BC37 Amager,Patrick Nielsen,Magnus Schøtt Jensen,54718,293377,"18-21, 10-21",away,BC37 Amager,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444596,4 28-10-2023,2. HS,2,HS,Hvidovre 3,BC37 Amager,Nikita Yeromenko (udl.),Thomas Kyhl Sommer,335480,81717,"21-12, 21-10",away,BC37 Amager,B
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444596,4 28-10-2023,3. HS,3,HS,Hvidovre 3,BC37 Amager,Emil Venås,Frederik Weibøl,261027,210865,"17-21, 17-21",away,BC37 Amager,B
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444596,4 28-10-2023,4. HS,4,HS,Hvidovre 3,BC37 Amager,Prince Gera,Nikolai Andersson,255442,95131,"19-21, 14-21",away,BC37 Amager,B
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444596,4 28-10-2023,1. DD,1,DD,Hvidovre 3,BC37 Amager,"Sara Lindskov Jacobsen, Trille Tanghøj","Mette Juul Christensen, Karoline Keller Rolsted","233606, 225031","167543, 72679","21-18, 14-21, 18-21",away,BC37 Amager,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444596,4 28-10-2023,2. DD,2,DD,Hvidovre 3,BC37 Amager,"Amina Lysenko (udl.), Rebecca Tognetti (EU)","Emma Sejersen, Tanja Damsgaard","335479, 344214","2458, 851","19-21, 21-15, 19-21",away,BC37 Amager,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444596,4 28-10-2023,1. HD,1,HD,Hvidovre 3,BC37 Amager,"Tobias Stegman Rønbøg, Nikita Yeromenko (udl.)","Patrick Buhl, Thomas Kyhl Sommer","132200, 335480","59366, 81717","21-19, 21-19",home,Hvidovre 3,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444596,4 28-10-2023,2. HD,2,HD,Hvidovre 3,BC37 Amager,"Patrick Nielsen, Michael Poulsen","Frederik Weibøl, Thomas Iversen","54718, 13818","210865, 10281","12-21, 14-21",away,BC37 Amager,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444596,4 28-10-2023,3. HD,3,HD,Hvidovre 3,BC37 Amager,"Prince Gera, Emil Venås","Magnus Schøtt Jensen, Nikolai Andersson","255442, 261027","293377, 95131",,away,BC37 Amager,B
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444597,4 28-10-2023,1. MD,1,MD,Slagelse 2,Gladsaxe Søborg,"Caspar Møldum, Julie Rothgarn","Anders Amelung, Anja Thomsen","213424, 84113","13445, 325460","16-21, 18-21",away,Gladsaxe Søborg,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444597,4 28-10-2023,2. MD,2,MD,Slagelse 2,Gladsaxe Søborg,"Jonathan Nielsen, Linda Kamstrup","Kenneth Hasselby, Line Nielsen","89005, 12274","11171, 14375","19-21, 21-13, 18-21",away,Gladsaxe Søborg,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444597,4 28-10-2023,1. DS,1,DS,Slagelse 2,Gladsaxe Søborg,Sofie Bardenfleth-Hansen Løjborg,Hannah Clausen,268305,1700,"13-21, 19-21",away,Gladsaxe Søborg,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444597,4 28-10-2023,2. DS,2,DS,Slagelse 2,Gladsaxe Søborg,Line Damgaard Christiansen,Simone Møller Jensen,302668,58690,"10-21, 8-21",away,Gladsaxe Søborg,
2023,1,1,-3,15845,Danmarksserien,Pulje 7,444597,4 28-10-2023,1. HS,1,HS,Slagelse 2,Gladsaxe Søborg,Jeppe Jørgensen,Morten Aarøe,87366,13216,"15-21, 18-21",away,Gladsaxe Søborg,
